Loading AUS 2011 20 times........................................done.
FRA	VERTICAL_IN	0.7696952819824219	7.930959238049105E-5	6.736249848221449E-7	0.4230647810963434	0.4184171527441937	0.41561349141174053	0.4120144256658304	0.4077971301710487	0.4034036271443033	0.39950220391541924	0.3977997434266549	0.39851941320807466	0.39228415438474734	0.39272987739242854	0.39245959477734094	0.39307306277421683	0.39633119400091477	0.39051960507681793	0.3909123112438243	0.3927815113652074	0.39267590741086306	0.3936742211161562	0.394316112451771	0.39440860563458063	0.39513358856235437	0.39715552422958467	0.397372165007663	0.39699122153824995	0.3991033283344162	0.4012972821609838	0.40250284759543115	0.40388884993656865	0.40566688305645726	0.4077621649421882	0.41206988107169823	0.412247462145809	0.4122444121371952	0.41439795188683004
FRA	VERTICAL_OUT	0.8299064636230469	4.650024697582616E-6	1.939363427055192E-6	0.41127999934487136	0.4138431149876237	0.4143116461998959	0.4137322092079403	0.41283977300367525	0.4110396245126712	0.40753136002911433	0.40936508087716916	0.4093944355555658	0.40833176775974156	0.41069094083842395	0.4103615559135447	0.4099838726803447	0.4133974185032538	0.41073026821307146	0.4104607221033067	0.4115615706896848	0.4086997300830853	0.4082440933676936	0.4090770007880688	0.408736634891429	0.40731939467938477	0.4081137040588933	0.4083750858085865	0.40821332059581417	0.4092544713864412	0.4095524527967755	0.41058355509090017	0.4103473076764835	0.41108725373796134	0.4134092893917317	0.414768044791659	0.4137117308728559	0.41191436550722543	0.4136608621821363
FRA	VERTICAL_MID	0.8085365295410156	1.9527611748770877E-5	-2.731014570693121E-5	0.4272134970347671	0.42645819159938353	0.42537001286113735	0.424657657907043	0.42311906186359877	0.42063460903611843	0.4172325715115712	0.41745012860294006	0.4185032664877669	0.4139826664534397	0.4157302229673796	0.4154039751506852	0.41551153515039685	0.4182211945688465	0.4135801117430745	0.4135997666511086	0.41503674675935126	0.41368786488289205	0.41422343704322495	0.41506007157213665	0.41475761360883573	0.414379748332469	0.41595469834749005	0.4159119932119289	0.41562462107720394	0.41728753428898974	0.41823420498329195	0.41896505546708296	0.4194743217708461	0.420555943915922	0.42263171855661286	0.42539051346161	0.42505670023693265	0.42423467987969693	0.425904212096901
FRA	IMPORTS_AWARE_CON	0.8911170959472656	1.3254040749774085E-6	-1.7063051718031908E-5	0.4755782753530098	0.4774187481342057	0.47887356901357664	0.47870212921739563	0.47793008725147335	0.4762372500776995	0.47383653260265335	0.47517149182838125	0.47612740889453453	0.4760272116055416	0.47777703645916175	0.47709859266774524	0.4761753119663975	0.47857615491308786	0.4768703870619439	0.47744253158169736	0.4784654922390897	0.4768032086985909	0.476371644950048	0.47743046945862205	0.4760730127979175	0.47575490251943525	0.4761140018380866	0.47628026993326156	0.475841353995014	0.4773298827447827	0.4764554298859946	0.4759050220593702	0.47708436047487285	0.47670638899910484	0.47857450503346344	0.4787562701543521	0.4772539296300214	0.47589451119871107	0.4762526028754041
FRA	IMPORTS_AWARE_IN	0.5835304260253906	9.291461262778144E-5	-1.1307738884274254E-5	0.46836838394104213	0.4642408055889165	0.46380279005763525	0.4584446870569474	0.45181221115141906	0.4443099943961683	0.4379994066386802	0.4396951875830558	0.44029984180627635	0.43520205239534715	0.43595466965847846	0.4353217853800144	0.4353563693499716	0.4396870175865244	0.4347840343064571	0.4343189461437224	0.43650163390715	0.4359987423976447	0.4363995680300007	0.43859943529417944	0.4376069062380455	0.43966051440820547	0.4409205743465888	0.4415438525026831	0.4411704201327649	0.4446560726860529	0.44654512120636747	0.44741563641501314	0.44854344365034826	0.44943433044953895	0.45095471357028155	0.45501450998727744	0.4557766609115963	0.4555129367694112	0.4574164734205467
FRA	IMPORTS_AWARE_MID	0.7031517028808594	3.5100796814892624E-5	2.6995150508562863E-5	0.4681329602010057	0.46809685897947706	0.4693894286862347	0.46660525071869285	0.46318930033534256	0.45849299638019686	0.453574388875165	0.45491556179423265	0.45587261355390335	0.4511953080988265	0.4522517249113326	0.45156712836512003	0.4517175396214713	0.4552600051209203	0.450629060628475	0.4506494745628572	0.45240221125366126	0.45129792969441784	0.45154960385755266	0.45311999830755745	0.4519140669063394	0.4531822658192274	0.4540124947600835	0.4542260939932917	0.4537474862837505	0.4568740085847763	0.4579587726120848	0.45833117874433704	0.45954803496229324	0.460176328165019	0.46185374735953993	0.46468426113492267	0.4648162272241711	0.46415099187506137	0.4654919648774428
FRA	Leontief	0.0	0.0017448167026937016	0.42699131548435854	0.1451937262596666	0.14908327021413698	0.15454330510072703	0.158586432401073	0.16672507510983972	0.16942993741897833	0.17125231296608617	0.1777654852847912	0.18326016024876718	0.18722888061697113	0.19261082046256256	0.1967723581503104	0.2013603329814857	0.20972432970281826	0.21070678990818142	0.21385267844429579	0.2185739178642824	0.22206921102487387	0.22552191687849615	0.2287590432470703	0.23075284864264542	0.23267170928146066	0.23876038950085418	0.24143902958878355	0.24395892861944674	0.24836804216181468	0.2529963352732575	0.25653278787208017	0.26013916883367977	0.2647746921478326	0.27077750332392875	0.2790900490907184	0.281159588225194	0.2824970502001682	0.28723360527031766
Loading GBR 2011 20 times........................................done.
GBR	HORIZONTAL_IN	0.5971794128417969	2.3482546270317073E-6	4.268551500405018E-6	0.2684384098218002	0.26897587442930665	0.26787957890523784	0.26730731863110613	0.2654761083155862	0.265167353226944	0.26493541754842215	0.2653513310059855	0.2647263649185538	0.26575622041691066	0.2657951645290447	0.2654284540824043	0.26508961246363316	0.2644183748518471	0.26367826605813505	0.2636221072666279	0.26224590201329173	0.26262581096806603	0.2636430857582618	0.2653370821720527	0.26499057264486836	0.2669173322540232	0.26719635454751534	0.26494617452788216	0.26617711045757064	0.26569743183888783	0.26527997521378316	0.2647702633423549	0.2655581500395195	0.266157286870145	0.26669734502309916	0.2671164101200718	0.26715267553588756	0.26718432536709813	0.26726228054001633
GBR	HORIZONTAL_OUT	0.5464973449707031	1.7449807556687355E-5	-3.2134726807557578E-6	0.2773417550849254	0.272759053894807	0.26931234772863843	0.2655793766711312	0.263076579338856	0.2625018164518788	0.26172330650557696	0.2602328050330115	0.2604704200252651	0.26031947706830977	0.26135938075407555	0.26061403783212744	0.2596211132411848	0.25972374049884184	0.258938163549561	0.2588585794793755	0.2573303093963948	0.2583057521995845	0.2594444179939838	0.2610046713855006	0.2611608940710193	0.26289534531247827	0.26382708105833563	0.2639184571152877	0.265392731559445	0.2646284426952442	0.26389244992895244	0.2635230913589973	0.2638401785140185	0.26440298370564275	0.26566251335400703	0.2665124069471717	0.26653492010906416	0.2669121208001567	0.2684770697600864
GBR	HORIZONTAL_MID	0.5834999084472656	8.004182855325201E-6	-1.2485502518724127E-5	0.2782029387982294	0.2752444319531637	0.272241771441739	0.26998301166814603	0.26787999097425386	0.26761285748897234	0.2673121816334531	0.26667228899824236	0.2663420568755222	0.2668171682056427	0.26730751943056463	0.2668746765029965	0.2663781837626277	0.26641407107103215	0.265792820154295	0.26556134168709133	0.2642234975813607	0.2649393445914801	0.2658346948803464	0.2674702948217643	0.2673170333745927	0.2690684234608192	0.2697660248141087	0.2689043108641779	0.2700990493548215	0.2694750082730297	0.2688294331936453	0.2682271399679358	0.2687495529864459	0.26926060986442446	0.27019350403756753	0.27081165403233715	0.2707691183725489	0.2708970985639906	0.27146690092099895
GBR	VERTICAL_IN	0.5985221862792969	3.072165964503747E-5	7.3907941803939E-7	0.30409277112684646	0.29952567388210877	0.2948163028450424	0.2893168600258903	0.28733087388390927	0.28640922906007515	0.28571241621462473	0.2811634099347907	0.2817241379521363	0.28194424942911867	0.2837812589689358	0.282464032870159	0.2814966607596081	0.2820537246964868	0.2807570581710945	0.2808133433401044	0.27883622513110834	0.2799013551921374	0.2811113448505313	0.28326157462925367	0.2837063173147286	0.2851323107433471	0.286795874439088	0.28762185857752626	0.2894802535035882	0.28887018813780563	0.28791818056962865	0.2872352719259918	0.28759839408438853	0.28802639822233894	0.2892921921512455	0.2904203090551438	0.2908821231364366	0.29106920382242213	0.2932517083883539
GBR	VERTICAL_OUT	0.6345176696777344	6.467587182506068E-6	5.500194905649387E-7	0.28385790679723427	0.28201786438798254	0.2787411233639421	0.27742670854319873	0.2752625593907377	0.27515449514215107	0.2746390598151093	0.2745547063787354	0.27348464302491604	0.27448004657288866	0.275032234132936	0.27492682262712437	0.2746423375398738	0.27456355431003365	0.27377744924076425	0.2732448917724396	0.2714443011478866	0.2717831777809449	0.27285237549781016	0.2749403079086136	0.27469712034267885	0.2762136788970807	0.2767226721744592	0.2753275760024292	0.2765718285995928	0.27593899080221573	0.2756406276464053	0.2750925135969464	0.2760828099507152	0.2768244697991357	0.27762219892480877	0.278216423339983	0.2783187513291108	0.2784008794511429	0.2787037015692055
GBR	VERTICAL_MID	0.6274375915527344	1.4806882265702942E-5	2.154934934172512E-5	0.29927446515327916	0.2956822340367672	0.292321883310691	0.28894373453422406	0.2862132903497976	0.28581434676365924	0.2852370227024602	0.28385528475371713	0.2838831013937334	0.28403595474951304	0.2850864219298749	0.2840894970904984	0.28354761964544034	0.2838271329260943	0.28299321641147707	0.282829657891472	0.2809546401588528	0.28161368984432744	0.28260369558888054	0.2848021885771841	0.2849581831777043	0.28653572643157404	0.2874026422487056	0.28722772445891354	0.28862638131641993	0.2879559120668721	0.2872188910351467	0.28678627461099876	0.2870606600845551	0.28766515498764916	0.2887705311432277	0.2898142210970193	0.28989249722654997	0.2900306048181012	0.2912744437776702
GBR	IMPORTS_AWARE_CON	0.6453895568847656	6.855633347683843E-6	-1.619792273203796E-5	0.2883010800266589	0.286365322904006	0.282925648040147	0.28156888974372807	0.2793397303516878	0.27918704455887366	0.2786491263228768	0.2784871298252068	0.2774681456817695	0.2784364187761753	0.278872599673551	0.27874228063382506	0.278444649772705	0.27847260578946215	0.27774046713385214	0.27728129177378197	0.2756421817684126	0.27612026424645447	0.2769044421157664	0.2789410229977715	0.27875332004046016	0.2802085108221436	0.28069301322445883	0.27947872566692894	0.28067679218484903	0.2799786155129551	0.27970844591137645	0.27913398350875684	0.28010899258485533	0.28084410529459286	0.28175508387126025	0.28246419832118963	0.2825759060412807	0.28264027972326633	0.2825714546427812
GBR	IMPORTS_AWARE_IN	0.4125938415527344	1.9050612895882286E-5	1.0965613251232726E-5	0.3133271112298414	0.31002788528665015	0.30601957996048573	0.30142747075712895	0.2997194022366238	0.29924572273478256	0.2987784158844456	0.2953085114069941	0.2959099084835063	0.2963981058727486	0.29814143836082585	0.29668712017865945	0.29571857328294743	0.29623510658249363	0.29525383164526875	0.29511328767763795	0.2930266761498912	0.2939132404711183	0.29499535859707504	0.29730339790405047	0.29753906023393606	0.2984236091365788	0.2998210265480819	0.3004162759533001	0.3020575303409381	0.30135748481475133	0.30049750985798274	0.29956659623097404	0.3002239024261134	0.30096302060029634	0.3020670674468696	0.30282789502000307	0.30308483246528245	0.30309286860266466	0.3046752324417033
GBR	IMPORTS_AWARE_MID	0.5175132751464844	1.395659608573141E-5	9.169746534199574E-7	0.31216538307219	0.30898082927892623	0.3053738284506705	0.30197350998035416	0.2996271282036178	0.2995645011126432	0.29894196056658917	0.2974763643528252	0.2973455415116788	0.2975801144346769	0.29874305386861094	0.297683437023858	0.2973308904991477	0.297613202835341	0.2967186270601384	0.2963954888007606	0.29422262177214087	0.2948786295930918	0.29586516491502973	0.2982568347835004	0.2983410329006617	0.29952124380830714	0.3004567065495867	0.30042032175095323	0.3019958111104001	0.30126468108680454	0.3006396077554529	0.30010252226965	0.3005828108019727	0.30119443144565283	0.3022828605540463	0.30312915855486716	0.30340256272017285	0.30342291080033573	0.3046445434934084
GBR	Leontief	0.0	4.434335964609532E-4	0.21533279890793328	0.14965204094964868	0.15091547248104892	0.15291994853435772	0.15304692348343044	0.15471082020074778	0.1567582689732341	0.15917335661786486	0.16210485925149698	0.16485371586352202	0.16638939135311795	0.1693257982747847	0.17011865524989497	0.17120671166094584	0.17359425542512463	0.17502811827290227	0.1764101136726322	0.17731990815458354	0.18025058463282878	0.18352914643993792	0.1876985722019612	0.18844303288816627	0.19166751638597712	0.19450604910592434	0.19577045508399832	0.19990612548718428	0.20123838250380527	0.2023995098809995	0.20305534279236953	0.2052996137188948	0.2066435703582188	0.20933729662308997	0.21104258286558278	0.2125721856577699	0.21394422743832547	0.21659163075019894
Loading GRC 2011 20 times........................................done.
GRC	HORIZONTAL_IN	0.4729728698730469	3.9802537356324315E-6	2.4736605071445416E-6	0.30175364447916925	0.29814769567520283	0.30126230624444433	0.3004318624969721	0.2978971525502913	0.29749169058045355	0.29849562026232	0.2991864967902197	0.3011020759183439	0.3018257817906337	0.3010385049980159	0.30019979454495604	0.30146320935927445	0.30182743179355	0.3007159512275466	0.3015143975657538	0.2998510083419058	0.30368179311329674	0.3027077537087549	0.30270362121547706	0.30456670481699727	0.3039045145604648	0.3027490758285508	0.3024546982795876	0.29809520152864116	0.29727483740426447	0.29819336723074835	0.29862491654971685	0.2977178929399493	0.2984837427464896	0.2999927899480066	0.2994127175209508	0.2995798636471601	0.3022882917072665	0.30095932951826454
GRC	HORIZONTAL_OUT	0.4680442810058594	3.4166583527834313E-6	6.326160577739423E-6	0.29263878121793685	0.28917884715012987	0.29128380841321755	0.2923302043986098	0.2927464115797208	0.28992813326303235	0.2918534031782044	0.292496472728172	0.29241060003226144	0.2936564269725401	0.2928874643274634	0.2929726591683911	0.29515570136583935	0.29559535231358497	0.2935903389581721	0.2943658011135135	0.292275999529285	0.2948758208986558	0.295765307256446	0.2958332080266963	0.29449787468210664	0.2948079607026328	0.29365671595026666	0.2939129176756349	0.29006578156327384	0.28994998327997795	0.2905624941309749	0.29101080335517493	0.2898548179628932	0.2902295312168569	0.2917921933178501	0.2920497301730326	0.2924558707187068	0.29377109404957824	0.2938509301858963
GRC	HORIZONTAL_MID	0.4827766418457031	4.318206885322734E-6	-8.576174512783672E-6	0.303568446367911	0.29960391427014976	0.3019502724031109	0.3014869692838701	0.3016436123432963	0.2995332422340974	0.3007906782555963	0.3017401978427314	0.3027449135805052	0.3040578719096002	0.30379033057709315	0.30305958152203516	0.3049752656303153	0.3055639804782335	0.3036033035533693	0.30452220028755	0.3031401120486473	0.3058248179783537	0.30602288021474167	0.3060661553022541	0.30627734060311324	0.30620837319544025	0.30507346754687464	0.30470814639614485	0.3005537529964507	0.30000833059675636	0.30077948319958303	0.301230389047788	0.30009268868151484	0.3005581298404342	0.3018130386879873	0.30169424114860444	0.30187187614496536	0.30330402266377293	0.302559274661813
GRC	VERTICAL_IN	0.6219749450683594	1.1942462230525064E-5	1.9641675880468243E-6	0.303882003832243	0.302250650970475	0.3053389593938747	0.30787711057053835	0.30872788475498375	0.3038528570600129	0.30688725519219645	0.30858659204064276	0.3086177547840858	0.3110449624393934	0.3110313559970408	0.3108815367971839	0.3148075145245928	0.315542332038934	0.31262114612643177	0.3133038729250539	0.3103589866680213	0.3131076546852034	0.3131714632037128	0.313257788901005	0.31097485941759495	0.31115592711272344	0.3103223132622042	0.3101711962566859	0.3050687856016021	0.30490038107983825	0.3055745531438078	0.3058934750861522	0.3047359010918669	0.3047155924005909	0.30637123769655833	0.30681610770957357	0.3079559691897226	0.3093893263695598	0.30959154501196384
